,Product DB,Customer DB,Order DB,Shipping Cost Service,Caching Service,Product Service,Auth Service,Order Service,API,www,Website
636,0.4373633029156283,0.12752266586617286,0.15802316331830937,0.11255148929691494,2.6485239607267905,2.8599360236276294,0.25421199815253653,0.8089262246590058,4.57098927009993,4.883114322967332,5.009204931984859
637,0.1263617895270547,0.30521757557132007,0.04431263004598616,0.4461463359241802,2.1008427354347443,2.234502149011714,0.5634319427067578,0.6954075262419119,4.310900764991931,4.917324646718985,4.932787414424349
638,0.26368045770169013,0.2902075876926317,0.37446570239965093,0.48478418030366255,2.172867619507625,2.2757105557603508,0.4684741485076249,0.9927421142801692,4.527238492613039,5.003717593370677,5.115022275298445
639,0.12465969726074587,0.012824997300287655,0.06662801622807574,0.1379840689594124,2.3084339633213045,2.532985465171622,0.25896314456024605,0.6712940426575171,4.354136904605014,4.667067868326648,5.195155074946037
640,0.10901188915829818,0.4472289535767841,0.15732113415606436,0.16099642539468564,2.272232125542932,2.553535161825981,0.6228233873062381,0.7850373983207455,5.057910467488632,5.735330283969772,5.924393700663743
641,0.04839768501889162,0.22709996277213815,0.6755825420933915,0.3898023720580285,2.2712194685304947,2.7052829808329366,0.5001893468900193,1.2941665089333827,5.3610923795907945,5.928793092357705,6.4580615850992045
642,0.06758344557785799,0.11281052937747858,0.16874594347904653,0.15668199685189205,2.186802209868913,2.3933172628240396,0.30024464788777777,1.0259088036590083,4.353360034544339,4.752958620996868,4.77014152224397
643,0.055924456828597174,0.15535764053271411,0.30853980010557047,0.33790248682493906,2.3767820546561653,2.492719227563984,0.29723451045837745,1.1273490267440507,4.728778647774767,5.304116805227901,5.64452024989048
644,1.1676158464175899,0.4170441640208784,0.21255739934122567,0.21823231949059999,2.2591690265090674,2.5639193718943556,0.591345745287347,0.778323995364174,4.899064718508981,5.609629516151025,5.671644685810351
645,0.0018311910981092965,0.5892293982273054,0.37330173932799043,0.23064649526410744,2.102380589601785,2.21869435419289,0.8073826790186571,1.013266695698906,5.211121341793769,6.102913249247958,6.366893085375421
646,0.5599322637014744,0.2216167559431791,0.11333514205691385,0.24341138986783936,2.741490888881191,2.9425480799430366,0.6312299013300198,0.7624474580367996,5.086978782860438,6.028534978477356,6.0622165550365334
647,0.13964880525423312,0.10453621011333025,0.19399126254790253,0.42858494409295267,2.3759012235497834,2.510756308152207,0.33110058267034626,0.9525587928517991,4.620257563103289,5.055606674224213,5.118629552663438
648,0.15616231466981917,0.0006289837748546567,0.9622763093241696,0.3518175491617732,2.3103852785742385,2.447885808827207,0.11350955850931273,1.7672452293683634,5.286336290004908,5.596273865904064,5.602423469491442
649,0.07754055916791944,0.13173944807017413,0.048214293376246053,0.1862555522280018,2.2000624281640295,2.4230715661302655,0.352877622893805,0.7372702154747958,4.367365264963805,5.080745431815452,5.497230014262051
650,0.1798741061174665,0.047220788422171256,0.03313149758813035,0.668365512052082,2.3784851242477343,2.6461003066392492,0.2755769813865143,0.6390840066785207,4.1781059233820805,4.722752760940021,4.921327875510663
651,0.029700560088823543,0.012561768044636807,0.32129265782410044,0.4267615428913928,2.176834534091675,2.328237959565214,0.16837431659475036,0.8996586411851367,4.318167472046492,4.52256292994543,4.565181144559319
652,0.03908653745032581,0.09160442365810033,0.14839112335189222,0.20097404923834733,2.1230208002385957,2.4373693637936444,0.3179632959935322,0.9250140283312104,4.395937781207614,4.932311995545142,5.028372606506466
653,0.08443351916155634,0.08090740473462678,0.4433281712521857,0.11641674237043409,2.215049738984631,2.5756415635068377,0.2697965173344161,0.9900252028141608,4.435062612286898,4.874696228659606,5.122510214527393
654,0.025112033059356928,0.2782084343333531,0.13071252535677944,0.4639389704089534,2.1386697044050247,2.6482437200488897,0.3933567254800522,0.6675897075592664,4.651547507662071,5.137759597940031,5.293233682321544
655,0.016448820577155934,0.10105563404954501,0.1398412483045974,0.3118165252128291,2.232570243014138,2.4468687535259748,0.7559986434809525,0.6717939068504782,4.71773427139919,5.8390746049636055,5.96219420815772
656,0.1317966166558711,0.09771404098692552,0.027028353940265766,0.17438658643990596,2.379946862355968,2.4855280317831636,0.454621529479311,0.7495421074538862,4.565457798610549,5.068098223255101,5.271994118207288
657,0.020211738691093852,0.04102472439036087,0.015141749251140894,0.3655119645776894,2.1993730967956706,2.309988573980717,0.3584998155188367,0.5504264176931906,3.7688867399261623,4.299525274520422,4.501584902973676
658,0.06583666216547245,0.070788110317644,0.8367828490950346,0.20880117682617946,2.1663684181386804,2.680991290868036,0.5590836346871906,1.3956894654152683,5.299195026550075,5.979879019215004,6.133743532232618
659,0.32562076927821987,0.804358202129005,0.6342516808029964,0.16103824376831805,2.4578608537404394,2.614078812069956,1.0011256560237463,1.307117141563619,6.2955667361595715,7.5595893173346145,7.607836813727754
660,0.04373742852875981,0.0781137605472253,0.3972130950324115,0.21560465313089167,2.344225472134667,2.4997429325407268,0.25532380212119216,0.9591135142696399,4.422275927909509,4.751466314906316,4.765347380860745
661,0.2035115118037555,0.0903728638204148,0.23779955604072756,0.2153300850161974,2.131437451612531,2.5352845961368087,0.2618748816978988,0.8435145004954963,4.232899005949593,4.505272779876024,4.613547424684151
662,0.008717832094961785,0.04270480919430738,0.16438959859988672,0.21361079018968782,2.164506321398386,2.700430153446012,0.3485083661152529,0.9303539732975594,4.920250367560182,5.321560750992302,5.4526527717208495
663,0.059138556421417646,0.36888198357746815,0.2882373081720466,0.1979326763763274,2.2741966705764747,2.462588215530791,0.6785554543201373,0.965632073387829,5.190540215468399,6.250417554320697,6.4031349103460515
664,0.43924405313604115,0.08877256060360433,0.26609938186873666,0.10690553971521136,2.276532890738209,2.434384363579185,0.19364223183199375,0.8816479752893454,4.3294910007960095,4.77088046880624,4.994337586191899
665,0.02047148200830383,0.116524177420519,0.3594871290830501,0.4298067628268887,2.2855069541375794,2.4652000592184407,0.2881156562586767,0.9838793391928884,4.405707258144573,4.96908267673824,5.08830118245974
666,0.13127791823136023,1.1855252074122151,0.0799866364206343,0.22223241022389628,2.2785808294837464,2.401808598647487,1.4336777272384449,0.666818218611262,6.322029892916239,7.799686817100867,7.9043433155124445
667,0.045521755608996385,0.08862206005636653,0.21741208927645334,0.34397344253379636,2.149676712301627,2.3465365592278746,0.1935455101921126,0.787386389805991,4.0160558656779495,4.312771991343429,4.587314459200139
668,0.02043507074730449,0.028352173446255027,0.28930984371243046,0.291854443955991,2.21545073546174,2.360839420750306,0.4056669603215262,0.9448987914344384,4.269227132379577,4.725989000424795,4.76033832247946
669,0.047492505554941444,0.001796646741214015,0.06548662792918923,0.3365519252802036,2.1525779150486564,2.446166257533817,0.21524880222939602,0.9076274170912448,4.181343623285745,4.481859596054989,4.515705647127732
670,0.03229442102865274,0.06849967923744553,0.16726549741874813,0.2653489225131895,2.1805562098213023,2.5111229040595484,0.3558750850696784,0.9721376614966457,4.452469805970279,5.102435846727914,5.268555866351862
671,1.2783182823422266,0.04617073010988318,0.047468182737119946,0.3248720890670354,2.113437231900062,2.449286255169815,0.19641484433114323,0.9004238155320234,4.201372727878995,4.414883490348969,4.576871639941423
672,0.5153256908852326,0.2630140747378338,0.7435038532179183,0.10405299865059321,2.197506621256681,2.4185227974174075,0.41990776899659876,1.4666586827091759,5.209436219134726,5.719481528261302,5.980737539833248
673,0.26064031932529,0.44468707948326,0.010795661303011425,0.14824393142410988,2.436985733614936,2.6273920436075353,0.5892225877455879,0.7116354579112604,4.993273181334802,5.621902735436295,5.642377648659338
674,0.2006384329817332,0.3567168122006693,0.046430427774085896,0.25122784504708273,2.373219047484939,2.489313302332182,0.4645347563589859,0.7888597882882438,4.732319227360805,5.4807757249399165,5.565719033216183
675,0.02721372184555254,0.6264201855168782,0.5301473742091377,0.39714843291750246,2.1242944241531165,2.593923233239861,0.7470952409807883,1.242659617493215,6.0055457676372965,6.781636304028665,6.950118678222734
676,0.04805295215952038,0.04916930657900483,0.06046027249174182,0.3093419679584615,2.2392418340041416,2.386283495632333,0.45693524885999065,0.9575805815129171,4.677557597906423,5.162163990442816,5.179675076926241
677,0.03096595812021536,0.011536911861799476,0.06518585185876605,0.32995275224925247,2.206062399760344,2.4373780223437147,0.15581380662956135,0.7096820095977594,3.8441015339932805,4.396912566165228,4.457990963228643
678,0.08146145982375619,0.8791845783110244,0.04295210533114634,0.13875917199297183,2.155338513423314,2.3170238713438414,1.2644449514620888,0.6900044856519155,5.775993514936177,7.087587245977739,7.4487527232155
679,0.553443528887293,0.12066449079314484,0.3583362429829869,0.2509485640350166,2.663874851130335,2.898950964440326,0.3990346561473111,0.9040044111187253,5.245644198386803,6.00384691806645,6.152383601377313
680,0.3577264913809387,0.07402303236822004,0.01199973229439806,0.24947320890332186,2.297885749898672,2.4519338563993207,0.2821958451820228,0.5721619366887156,3.922953410149404,4.455595138560541,4.502071382887559
681,0.42783417248007594,0.020500108202560752,0.7538796872283783,0.4157061567452994,2.6547151431383313,2.9494993048108444,0.18186441775079878,1.3004214553326419,5.231199521777058,5.661545065306781,5.7378178719302255
682,0.3841759797810819,0.14235858967427012,0.11228665772292926,0.10644030665973783,2.2061757365016317,2.3303223001126083,0.5199982010189086,0.749723800110907,4.29466808644553,4.871535756914338,4.87951082598542
683,0.026471858258997706,0.05249431511145777,0.013789845103598207,0.21016490092021903,2.1925978533419457,2.3796003841298052,0.3686474164921947,0.7572627359383147,4.17735913234008,4.5694838280124355,4.684982247313413
684,0.01558842641447352,0.03233550968987999,0.021402807996740908,0.1196229192395072,2.204507435640796,2.5410374882444495,0.4566384647771493,0.7497061937740287,4.31595781308813,5.027048038833152,5.298293096003736
685,0.7528417794355295,0.18355739913122426,0.1679049884728242,0.14222791613055913,2.153261780863323,2.3003743057275,0.34395197317319126,0.6871150736382179,4.1652895183446095,4.604599943182471,4.876876077439151
686,0.7514183547037572,0.36467397970489257,0.11207603959577415,0.24628365307221312,2.9024195685065814,3.256157429995087,0.4957788562986689,0.6600692704998166,5.278124635736928,6.058675630362436,6.092252958812619
687,0.0017633966218440558,0.44786859063390544,0.44117376791578383,0.21798266993410512,2.2274512672427416,2.589787537652688,0.7253088327975681,0.9955859938785756,5.713550494703507,6.633724662043654,7.02514568185945
688,0.23442732049161955,0.1179684333133386,0.20324266074275338,0.39021426496490497,2.3894319959673243,2.6327117474623987,0.7572805431895167,0.7556927586472699,4.87262494815335,6.0286663647609675,6.424334830053049
689,0.17238761797800745,0.17444239143709397,0.008682089725863637,0.2088626283089668,2.1391632530547016,2.2444950868725626,0.42254402632414356,0.6711114698578526,4.076110240373574,4.698880176865595,4.7234068846660024
690,0.18002239533842368,0.24346011697891928,0.04938078529753629,0.10097119229704986,2.132054684098224,2.321372584235023,0.3478866467903053,0.6772078809243507,4.397876914263166,4.885762929797581,5.030395968403446
691,0.004017455213910216,0.3734318455425702,0.24464331810717319,0.2205021168457455,2.187471862604486,2.294494414409532,0.805775129025283,0.7990315336949406,4.8543021924919545,5.751881364653508,5.754406479573845
692,0.16510542737745001,0.06958731879478024,0.06579933639486163,0.22949173620425795,2.269121510174671,2.4022080161062305,0.34756140039158306,0.702571577025414,4.422817711658103,4.92128997242619,4.993448566538096
693,0.05966751763845194,0.06999506252574313,0.015119100725534351,0.29391499733723303,2.221094597327143,2.46661416146492,0.44562266592690153,0.732683990645109,4.348168520480536,4.985542507115317,5.111904783198687
694,0.2601718442781598,0.24028857380602942,0.3190021233070868,0.2528102158163871,2.1398935477483856,2.3835241289570916,0.518001489357797,0.9244684523777371,4.75767930504434,5.516631324955038,6.111782137382761
695,0.09636725378504148,0.43433543435343913,0.04477216471608797,0.18060153930922182,2.1890243887679492,2.5522341079674775,0.5857521918061475,0.7062914776785996,4.783868517615572,5.379626626252132,5.392911431316714
696,0.46891637183184004,0.1646551025144824,0.26359914594491646,0.2724244824702736,2.6713062150462457,2.8014450436376905,0.5418240227696296,0.8092587035542693,5.1599821943942406,5.727148071670579,6.20496467024789
697,0.013224456310495203,0.045932852628352276,0.03738053518045836,0.4231024063321849,2.2890678303749956,2.659141424758726,0.19422498360545415,0.7254752316281624,4.238052302834474,4.488278930374529,4.804005758546887
698,0.2534569435130506,0.24912713787232466,0.19477554032370137,0.5603662796169835,2.535709726269551,3.0344741586825617,0.36720794517605554,0.8320762575183741,5.324198684597594,5.719779965890342,5.809215346787456
699,0.38845678864675426,0.39073374624890933,0.04503639547076024,0.2961925855381564,2.5423246259570775,2.7126534783840848,0.723205269789699,0.8699857616729221,5.240308226003253,5.967692235947755,6.033478484441365
700,0.2124160193329593,0.02276262793169368,0.11340914042169321,0.20772645472217074,2.1396973307741627,2.3582138807579245,0.1590239418730288,0.7834394955057677,3.8763934730641294,4.076362058496312,4.547062411764424
701,0.22014457821878983,0.13747990791916698,0.14414748852802037,0.3721776516878966,2.3294311603867723,2.4425689109096163,0.5449596740256814,0.8774902187657814,4.802486293798225,5.4466391227976025,5.588297965554558
702,0.004095838357381096,0.036820578290010765,0.28482791214736997,0.1851485703913864,2.116632340791095,2.38229103355061,0.47128236559229236,0.8254428681302899,4.383062587373038,4.9883990617026495,5.09316506475756
703,1.260661849113863,0.04487202215911253,0.02354624398537533,0.5468397203018557,2.2257368000078035,2.3327550309356733,0.15042120983726412,0.6046620090821581,3.8172261570603183,3.9699385592004046,4.186097907032029
704,0.46957342277197417,0.38425181800021996,0.11556821537641243,0.42179519323539405,2.5777503219799685,2.8847398791893424,0.6534564699246945,0.913455249080094,5.411725849608201,6.427713054968239,6.730231026726824
